,user,distance,label
45,USER34,0.8822868874737881,0
46,USER34,0.9326602057860118,0
47,USER34,0.997013251320674,0
48,USER34,0.9581542984497327,0
49,USER34,0.5798207716523942,0
50,USER34,0.7471853987938468,0
51,USER34,1.2581105532889818,0
52,USER34,1.2407740379191239,0
53,USER34,1.0993220208432914,0
54,USER34,0.5898943428196934,0
55,USER34,1.1140744751928482,0
56,USER34,1.045115433078326,0
57,USER34,1.1833641107310788,0
58,USER34,0.896063518717035,0
59,USER34,0.7697081352231188,0
0,USER60,0.8193814129418693,1
1,USER60,0.6832867729069222,1
2,USER60,0.852115737980165,1
3,USER60,0.7213642995093722,1
4,USER60,0.8911455510115829,1
5,USER60,0.9507527366356555,1
6,USER60,0.8451571031636077,1
7,USER60,0.6876144303902512,1
8,USER60,0.8058937841724071,1
9,USER60,0.9695453573273918,1
10,USER60,0.826188220504134,1
11,USER60,0.7948838781799046,1
12,USER60,0.8802936674170071,1
13,USER60,0.788801348703766,1
14,USER60,0.8555280278281129,1
15,USER60,0.7895049123548515,1
16,USER60,0.7755739327316841,1
17,USER60,0.9180545734653379,1
18,USER60,0.9192417199967587,1
19,USER60,0.9112532489444739,1
20,USER60,0.8515287505369334,1
21,USER60,0.814827092638911,1
22,USER60,1.0715668749233245,1
23,USER60,0.8616763344009365,1
24,USER60,0.8009599233493927,1
25,USER60,0.7233871662638615,1
26,USER60,0.8860646081885496,1
27,USER60,0.9112079880687204,1
28,USER60,0.7824551097901703,1
29,USER60,0.7991069570776936,1
30,USER60,0.8885272235506032,1
31,USER60,0.9019081631308307,1
32,USER60,0.9144066335032273,1
33,USER60,0.6774536453036678,1
34,USER60,0.9772591784071222,1
35,USER60,1.1701608397312422,1
36,USER60,0.8355515276022191,1
37,USER60,0.8019648413528347,1
38,USER60,0.7586703764129612,1
39,USER60,0.9970079614605696,1
40,USER60,1.093560289546657,0
41,USER60,1.0566475796956325,0
42,USER60,0.9252985820322793,0
43,USER60,0.984038056407093,0
44,USER60,1.1153344341884863,0
45,USER60,1.151216650400868,0
46,USER60,1.0869348743080014,0
47,USER60,1.2374679660224308,0
48,USER60,1.3593331295071802,0
49,USER60,1.070992495143874,0
50,USER60,1.6338789644081053,0
51,USER60,1.8441258001150163,0
52,USER60,1.5568652585727423,0
53,USER60,1.5667370701472916,0
54,USER60,1.612799404860085,0
55,USER60,1.562130017286125,0
56,USER60,1.5817267367851064,0
57,USER60,1.6133837138900597,0
58,USER60,1.6037417566416958,0
59,USER60,1.5745082890379138,0
0,USER67,1.606521878164127,1
1,USER67,1.8289224366559083,1
2,USER67,1.6011101756802206,1
3,USER67,1.4682998635778286,1
4,USER67,1.3671502985158637,1
5,USER67,1.5018884439928342,1
6,USER67,1.5544395319977007,1
7,USER67,1.9079692509770052,1
8,USER67,1.7352478013607937,1
9,USER67,1.6522426290517052,1
10,USER67,1.697274457794992,1
11,USER67,1.56711380225373,1
12,USER67,1.4186417447546558,1
13,USER67,1.5542622744404508,1
14,USER67,1.246217280675279,1
15,USER67,1.5224758116418573,1
16,USER67,1.7167951929873284,1
17,USER67,1.6212555749192583,1
18,USER67,1.6782191139091691,1
19,USER67,1.748055771124785,1
20,USER67,1.8189519331323718,1
21,USER67,1.5445888757586992,1
22,USER67,1.7398533405523497,1
23,USER67,1.8035323898398772,1
24,USER67,1.5515394227307262,1
25,USER67,1.5726882883815636,1
26,USER67,1.7353443079508188,1
27,USER67,1.62470343716055,1
28,USER67,1.955113191794801,1
29,USER67,1.7057793396825072,1
30,USER67,1.8608386199723417,1
31,USER67,3.549840606089532,1
32,USER67,1.4746959875454908,1
33,USER67,1.3873843445100296,1
34,USER67,1.6161564255688066,1
35,USER67,1.5630488873815491,1
36,USER67,1.8426915939492443,1
37,USER67,1.5219375410892522,1
38,USER67,1.5429608555210812,1
39,USER67,2.014648069816552,1
40,USER67,1.6781773055281977,0
41,USER67,1.604073104905433,0
42,USER67,2.085937196085685,0
43,USER67,1.6200219965582567,0
44,USER67,1.8383692412702315,0
45,USER67,1.9581551154232004,0
46,USER67,1.2588457917468996,0
47,USER67,1.481507773805986,0
48,USER67,1.4505947851663823,0
49,USER67,1.5866754141098391,0
50,USER67,1.7297777102609888,0
51,USER67,1.6990416595125917,0
52,USER67,1.8006010381032618,0
53,USER67,1.5469826088458498,0
54,USER67,1.721462753380696,0
55,USER67,1.7294605680910047,0
56,USER67,1.5613528318735825,0
57,USER67,1.6567721335299705,0
58,USER67,1.3111261834600583,0
59,USER67,1.6935507023355858,0
0,USER58,0.9454012085881544,1
1,USER58,0.6442881958382138,1
2,USER58,1.1075648234575728,1
3,USER58,0.9218308217607882,1
4,USER58,1.0871972534417609,1
5,USER58,0.9220717794508922,1
6,USER58,0.7678045082422696,1
7,USER58,0.9414570658968477,1
8,USER58,0.7308145078651322,1
9,USER58,0.8724996590754456,1
10,USER58,0.8538390531136472,1
11,USER58,0.979067060069434,1
12,USER58,0.7096421218637409,1
13,USER58,0.9130057260502733,1
14,USER58,0.951680214683324,1
15,USER58,0.8878087955926862,1
16,USER58,0.938524649880535,1
17,USER58,1.072609817483478,1
18,USER58,0.8881308784228608,1
19,USER58,0.8595773576090874,1
20,USER58,0.942508734397678,1
21,USER58,0.8888896705519416,1
22,USER58,0.8020349905862619,1
23,USER58,0.9088506390679326,1
24,USER58,0.7971200686022468,1
25,USER58,0.860749867020566,1
26,USER58,0.7684030336928888,1
27,USER58,0.8563948192394503,1
28,USER58,0.8773247622389528,1
29,USER58,0.9172930822653956,1
30,USER58,0.7910469791864513,1
31,USER58,1.17637668479985,1
32,USER58,0.9071929267716013,1
33,USER58,0.9451417601587613,1
34,USER58,1.23796908045357,1
35,USER58,0.8212717860409314,1
36,USER58,0.8449277711176381,1
37,USER58,0.9307201866185555,1
38,USER58,0.7450763060843127,1
39,USER58,1.0005875570544625,1
40,USER58,0.8098594424641334,0
41,USER58,0.5813253424615242,0
42,USER58,0.9288485747254333,0
43,USER58,1.0858712138156716,0
44,USER58,0.9317688401810486,0
45,USER58,0.7381398823381279,0
46,USER58,0.8775581453229077,0
47,USER58,0.6609360921777686,0
48,USER58,0.6311920807494688,0
49,USER58,0.6447257715692197,0
50,USER58,0.8292131722839373,0
51,USER58,0.7699572395040913,0
52,USER58,0.9424639191244029,0
53,USER58,0.9041226432212267,0
54,USER58,0.9984888596710665,0
55,USER58,0.8639790721425841,0
56,USER58,0.8501747256654271,0
57,USER58,0.7927130936537068,0
58,USER58,0.835988946304908,0
59,USER58,0.7407499601788552,0
0,USER51,1.324889612755167,1
1,USER51,1.3540642210193181,1
2,USER51,1.2626432241089864,1
3,USER51,1.4324682788032497,1
4,USER51,1.350635910318653,1
5,USER51,1.2627611885400092,1
6,USER51,1.2335412417391707,1
7,USER51,1.3617860779810564,1
8,USER51,1.4307219490738041,1
9,USER51,1.389394529188167,1
10,USER51,1.4712801188263733,1
11,USER51,1.503272830572313,1
12,USER51,1.5580764967924177,1
13,USER51,1.36901803082622,1
14,USER51,1.3322489639274433,1
15,USER51,1.2907812445534985,1
16,USER51,1.7076549437477746,1
17,USER51,1.179128238954249,1
18,USER51,1.6850628114424648,1
19,USER51,1.4046804293631296,1
20,USER51,1.2133280447413075,1
21,USER51,1.4493679504969823,1
22,USER51,1.1606079955599875,1
23,USER51,1.1106615347401227,1
24,USER51,1.251091528941009,1
25,USER51,1.3811938020607963,1
26,USER51,1.3974600418278587,1
27,USER51,1.642876390475006,1
28,USER51,1.4025787912689578,1
29,USER51,1.1964892951484656,1
30,USER51,1.3996522183167668,1
31,USER51,1.2469145144274392,1
32,USER51,1.3923872270371422,1
33,USER51,1.6239873450144249,1
34,USER51,1.2301687925959295,1
35,USER51,1.2481115057853969,1
36,USER51,1.1122133149164783,1
37,USER51,1.3607046217789152,1
38,USER51,1.5072554296548026,1
39,USER51,1.6767842077400386,1
40,USER51,1.5512538275966443,0
41,USER51,1.6197568259618156,0
42,USER51,1.7952617325991722,0
43,USER51,2.06095938465233,0
44,USER51,1.4287109089704966,0
45,USER51,1.6115257210413145,0
46,USER51,1.2461150003367139,0
47,USER51,1.9690526214160768,0
48,USER51,1.4858983870082874,0
49,USER51,1.7008743529248893,0
50,USER51,1.5903987225780025,0
51,USER51,1.3120495032111161,0
52,USER51,1.6559438207426949,0
53,USER51,1.38296815639356,0
54,USER51,1.4534685930807623,0
55,USER51,1.2157810998848264,0
56,USER51,1.298983654853104,0
57,USER51,1.4790733752627148,0
58,USER51,1.2867871167307354,0
59,USER51,1.42329566422159,0
0,USER56,1.5116928861979033,1
1,USER56,2.8096905822956093,1
2,USER56,2.620626763825978,1
3,USER56,1.4575008043994118,1
4,USER56,2.5306522624868695,1
5,USER56,2.5538496674671842,1
6,USER56,1.3657142315821411,1
7,USER56,1.4420560443718533,1
8,USER56,2.6310239602707135,1
9,USER56,1.4808336900036752,1
10,USER56,1.3627514010483002,1
11,USER56,2.3457328426892405,1
12,USER56,1.6085619206634665,1
13,USER56,1.3537732331641705,1
14,USER56,2.9924690258303555,1
15,USER56,2.5508837368828017,1
16,USER56,2.9966298125974116,1
17,USER56,2.3499207005602516,1
18,USER56,2.171907493975995,1
19,USER56,1.3587894265357117,1
20,USER56,1.5699896213664792,1
21,USER56,1.4026183689413003,1
22,USER56,1.9104041940482424,1
23,USER56,3.03797655175332,1
24,USER56,2.6219525364899603,1
25,USER56,3.213844049711796,1
26,USER56,1.5751507153465385,1
27,USER56,1.4842016570990963,1
28,USER56,2.943886282110965,1
29,USER56,3.1924314977627555,1
30,USER56,2.5506819926073696,1
31,USER56,1.3958088176450727,1
32,USER56,1.5240938398370019,1
33,USER56,1.4162693797401025,1
34,USER56,1.4566661040287854,1
35,USER56,2.917172672940876,1
36,USER56,2.331365903964294,1
37,USER56,2.730858218738335,1
38,USER56,1.3237409307962327,1
39,USER56,1.42446347935704,1
40,USER56,1.3544430528420865,0
41,USER56,2.859598708466422,0
42,USER56,1.0227449416844785,0
43,USER56,0.9304490603782852,0
44,USER56,1.1628253280850802,0
45,USER56,1.185526899884175,0
46,USER56,1.2576667237902361,0
47,USER56,1.3294492259678132,0
48,USER56,1.2180268785334587,0
49,USER56,1.0630587717192224,0
50,USER56,1.5017140549617731,0
51,USER56,2.807139862924695,0
52,USER56,1.745344324686019,0
53,USER56,1.3906822095942857,0
54,USER56,1.3708262534876698,0
55,USER56,1.5254885287979973,0
56,USER56,1.5978401718996191,0
57,USER56,1.4777756976940606,0
58,USER56,1.5446498318776465,0
59,USER56,1.1234512241742662,0
0,USER69,1.07618778495778,1
1,USER69,1.1717893848782182,1
2,USER69,1.276576494908837,1
3,USER69,1.4736988088964298,1
4,USER69,0.9044648764918568,1
5,USER69,1.0182235998922406,1
6,USER69,0.9998678206442452,1
7,USER69,1.1069434800593039,1
8,USER69,1.0382957704139673,1
9,USER69,1.087636483158084,1
10,USER69,1.2788476975902292,1
11,USER69,1.1949614596560012,1
12,USER69,0.9584659959283122,1
13,USER69,1.1127714928955401,1
14,USER69,0.9969698364412112,1
15,USER69,1.033964032051652,1
16,USER69,1.062083549584813,1
17,USER69,1.0254050425000305,1
18,USER69,1.2432176793238932,1
19,USER69,1.0294614289703785,1
20,USER69,1.0780778708598655,1
21,USER69,1.2911968124451931,1
22,USER69,1.0942548301931505,1
23,USER69,1.11667632729887,1
24,USER69,1.250961459954137,1
25,USER69,1.0842254264482225,1
26,USER69,1.2512097129289514,1
27,USER69,1.0948934522231781,1
28,USER69,1.119827458930843,1
29,USER69,1.0024313898735286,1
30,USER69,1.4014878270386182,1
31,USER69,1.2369275622328206,1
32,USER69,1.3941988522781918,1
33,USER69,1.044514176109316,1
34,USER69,1.1187567853167653,1
35,USER69,1.3427997928375401,1
36,USER69,0.7350247705804549,1
37,USER69,1.0344342340671522,1
38,USER69,1.1344885679377492,1
39,USER69,1.0112193093108321,1
40,USER69,1.1291458769158824,0
41,USER69,1.4055785343047194,0
42,USER69,0.9330287907193665,0
43,USER69,1.4733603920772511,0
44,USER69,1.2494613164225972,0
45,USER69,1.2883363048182224,0
46,USER69,1.8969843951013738,0
47,USER69,1.2633488556516452,0
48,USER69,1.4210701358577056,0
49,USER69,0.9652451432482767,0
50,USER69,1.4541179941627496,0
51,USER69,1.3637593500879521,0
52,USER69,1.5639202082798742,0
53,USER69,1.2947251664032078,0
54,USER69,1.2239913885542293,0
55,USER69,1.0889978160612879,0
56,USER69,1.6422533678464153,0
57,USER69,1.332357428017198,0
58,USER69,1.3177834847450662,0
59,USER69,1.3193504537133738,0
0,USER35,1.9853184738912524,1
1,USER35,1.4767474595411323,1
2,USER35,1.613738323888757,1
3,USER35,1.737912299888469,1
4,USER35,1.3655145887149855,1
5,USER35,1.3436493090555703,1
6,USER35,1.341766499929442,1
7,USER35,1.5147192042594526,1
8,USER35,1.5646705555781488,1
9,USER35,1.4395146202256688,1
10,USER35,1.593498796377146,1
11,USER35,1.2655694001565287,1
12,USER35,1.1879571444670902,1
13,USER35,1.62325263664994,1
14,USER35,1.492941409670312,1
15,USER35,2.243069901467063,1
16,USER35,1.1972578625720935,1
17,USER35,1.0176412211047112,1
18,USER35,1.5153352096125203,1
19,USER35,1.400765879336311,1
20,USER35,1.2295459754464328,1
21,USER35,1.3341139871196537,1
22,USER35,0.9234398486411031,1
23,USER35,1.2268302754998106,1
24,USER35,1.5157045875705875,1
25,USER35,1.4653487188827183,1
26,USER35,1.3496461916763487,1
27,USER35,1.1580227281422681,1
28,USER35,1.6753984796120485,1
29,USER35,1.3142607337413192,1
30,USER35,1.6120100101466097,1
31,USER35,1.6822893258347626,1
32,USER35,1.084140643608055,1
33,USER35,1.0385098544301403,1
34,USER35,1.998937889357878,1
35,USER35,1.5555756987325664,1
36,USER35,1.4867027887781794,1
37,USER35,1.222761927492715,1
38,USER35,1.3782389963296091,1
39,USER35,0.9421879984755303,1
40,USER35,1.973523622472024,0
41,USER35,1.7810602013645114,0
42,USER35,1.7113631760827732,0
43,USER35,1.796225323471187,0
44,USER35,1.7427081636002402,0
45,USER35,1.190896301397947,0
46,USER35,1.4264599469458588,0
47,USER35,1.9619444505155046,0
48,USER35,1.4401053631708942,0
49,USER35,1.3781930065222587,0
50,USER35,1.1853084539089127,0
51,USER35,1.335634930860418,0
52,USER35,1.2103027071990076,0
53,USER35,1.0739202115508282,0
54,USER35,1.2264864008429102,0
55,USER35,1.7865183478893076,0
56,USER35,1.8421988118451977,0
57,USER35,1.7383564344242064,0
58,USER35,1.532420971102728,0
59,USER35,1.6784513868875084,0
0,USER32,1.6699674604522592,1
1,USER32,1.6211363452766898,1
2,USER32,1.5248082775396008,1
3,USER32,1.5095794024945866,1
4,USER32,1.318290990340334,1
5,USER32,1.3180171128208444,1
6,USER32,1.5498554037424908,1
7,USER32,1.5279168744869422,1
8,USER32,1.4024241382060716,1
9,USER32,1.0548924162486004,1
10,USER32,1.2197002062746287,1
11,USER32,1.6067063413646168,1
12,USER32,1.1169202621136627,1
13,USER32,0.9780445715990962,1
14,USER32,1.5154399733502444,1
15,USER32,1.543690119742125,1
16,USER32,1.5887113902070855,1
17,USER32,1.2742548010773438,1
18,USER32,1.3097856073796796,1
19,USER32,1.3413802942197293,1
20,USER32,1.5214359413286018,1
21,USER32,1.453106261672729,1
22,USER32,1.2115974207809157,1
23,USER32,1.5422978859413834,1
24,USER32,1.444178295225942,1
25,USER32,1.405264410658608,1
26,USER32,1.2713730934107441,1
27,USER32,1.7063727089912124,1
28,USER32,1.486708743482159,1
29,USER32,1.2837439734730773,1
30,USER32,1.8403227339316695,1
31,USER32,1.339656717713784,1
32,USER32,1.4106189747552333,1
33,USER32,1.3724449513529156,1
34,USER32,1.351707587886312,1
35,USER32,1.566420414453657,1
36,USER32,1.3680144750211292,1
37,USER32,1.4639158189890702,1
38,USER32,1.1513940008389425,1
39,USER32,1.21449720810703,1
40,USER32,0.8526960597323209,0
41,USER32,1.004429677278364,0
42,USER32,1.0941948155118606,0
43,USER32,1.0365584042466731,0
44,USER32,0.8719781006783901,0
45,USER32,1.1965200495942376,0
46,USER32,1.0230190109653028,0
47,USER32,0.9912269958210145,0
48,USER32,1.3158232616629981,0
49,USER32,1.3370193043236802,0
50,USER32,1.1466231070852713,0
51,USER32,1.71156353199734,0
52,USER32,1.423877563365477,0
53,USER32,1.226567062663733,0
54,USER32,1.7714454070847485,0
55,USER32,1.1762019749315529,0
56,USER32,1.1728799524107816,0
57,USER32,1.0418638521375816,0
58,USER32,1.3452052230999412,0
59,USER32,1.2530368656954587,0
0,USER57,0.9929996723811424,1
1,USER57,1.2371064483690748,1
2,USER57,1.6894370254912379,1
3,USER57,1.0417913708434992,1
4,USER57,0.9179864387342986,1
5,USER57,0.9630932049349478,1
6,USER57,1.2544385388732904,1
7,USER57,1.7615695382175225,1
8,USER57,1.621376743845265,1
9,USER57,1.6004278911016163,1
10,USER57,0.7972554029599327,1
11,USER57,1.2447379069815516,1
12,USER57,1.2574991733332064,1
13,USER57,2.679917863001635,1
14,USER57,0.9066769678443358,1
15,USER57,1.3225168624854007,1
16,USER57,1.484040000429859,1
17,USER57,1.5643123090529731,1
18,USER57,0.9731722493607339,1
19,USER57,1.0419639792930502,1
20,USER57,1.3401239384986618,1
21,USER57,1.2074279876010794,1
22,USER57,0.9819939665799696,1
23,USER57,1.4970113551019137,1
24,USER57,0.819836805975674,1
25,USER57,1.3260538235469885,1
26,USER57,1.3459744339685684,1
27,USER57,1.233275985638804,1
28,USER57,1.7195372518421508,1
29,USER57,1.798681586706002,1
30,USER57,1.4913150259948156,1
31,USER57,0.880706475101921,1
32,USER57,1.0635868303250402,1
33,USER57,1.4385860795218568,1
34,USER57,1.2041539939458257,1
35,USER57,1.2411318862382348,1
36,USER57,1.129257338912408,1
37,USER57,1.6121768773834708,1
38,USER57,1.5376854544020326,1
39,USER57,1.5370354760279827,1
40,USER57,1.3478224849271867,0
41,USER57,1.4333347130547436,0
42,USER57,1.2188911501702704,0
43,USER57,1.6790628275895394,0
44,USER57,1.7366148643626156,0
45,USER57,1.258398483510463,0
46,USER57,1.060771831249142,0
47,USER57,1.5177524397360174,0
48,USER57,1.8220632998673865,0
49,USER57,1.7220819158298344,0
50,USER57,1.6605253150476709,0
51,USER57,0.8475954128669599,0
52,USER57,0.9883249114263281,0
53,USER57,0.7270255049737936,0
54,USER57,1.4142221903906798,0
55,USER57,2.067871103841554,0
56,USER57,2.2907890164470257,0
57,USER57,1.8513180679374246,0
58,USER57,1.2760412281997218,0
59,USER57,2.1290024881937972,0
0,USER68,1.117759861651691,1
1,USER68,1.3927915113406009,1
2,USER68,1.0917601645520254,1
3,USER68,1.1142391218846042,1
4,USER68,1.2616680461788308,1
5,USER68,1.1347194474442042,1
6,USER68,1.3091226440622434,1
7,USER68,1.359543960564573,1
8,USER68,1.1265460382146553,1
9,USER68,1.5997587199310055,1
10,USER68,1.3004182692926889,1
11,USER68,1.237198194871013,1
12,USER68,1.1558756340983904,1
13,USER68,1.0999060841983612,1
14,USER68,1.1681734868484555,1
15,USER68,1.3286089966772652,1
16,USER68,1.1850557895472198,1
17,USER68,1.259290116828517,1
18,USER68,1.2094185677634592,1
19,USER68,1.407937970767921,1
20,USER68,1.0148002206325861,1
21,USER68,1.4068292693079385,1
22,USER68,1.1937010428406063,1
23,USER68,1.094767245463676,1
24,USER68,1.122729593160261,1
25,USER68,1.140220128509351,1
26,USER68,1.0295154655463719,1
27,USER68,1.1716458037508004,1
28,USER68,1.2128743483334261,1
29,USER68,1.0786455549827583,1
30,USER68,1.2215981872196087,1
31,USER68,1.054548324871076,1
32,USER68,1.1468161043965532,1
33,USER68,1.1506320247298176,1
34,USER68,1.1384902375606814,1
35,USER68,1.3966465795185405,1
36,USER68,1.3778951210801345,1
37,USER68,1.2844895121568414,1
38,USER68,1.2912879233617538,1
39,USER68,1.322054901152441,1
40,USER68,1.0039908752245739,0
41,USER68,1.5024746274245115,0
42,USER68,1.5876296997981623,0
43,USER68,1.5460165598461162,0
44,USER68,1.1345240667344378,0
45,USER68,1.432664432788346,0
46,USER68,1.8112371298682302,0
47,USER68,1.3425348890023345,0
48,USER68,1.4095461910016576,0
49,USER68,1.649135850852331,0
50,USER68,1.355030036693699,0
51,USER68,1.7976201320873348,0
52,USER68,1.6090331591394436,0
53,USER68,1.6252193823767938,0
54,USER68,1.3523160845550732,0
55,USER68,1.2590825753391452,0
56,USER68,1.4199129954702756,0
57,USER68,1.2160665473471282,0
58,USER68,1.3678234139544165,0
59,USER68,1.1069253682757272,0
0,USER50,1.2071278677795152,1
1,USER50,1.3275402088940806,1
2,USER50,1.3663561069579708,1
3,USER50,1.0828017373411187,1
4,USER50,1.3256660452614026,1
5,USER50,1.561852762149124,1
6,USER50,1.004202487132546,1
7,USER50,1.1249172422566558,1
8,USER50,1.4717493694831056,1
9,USER50,1.201989406908139,1
10,USER50,1.3390937423580678,1
11,USER50,1.1380199573770262,1
12,USER50,1.0676583765823764,1
13,USER50,1.057090630506579,1
14,USER50,1.2135501152155195,1
15,USER50,1.142174099505518,1
16,USER50,2.1995199781178494,1
17,USER50,1.1307760128571624,1
18,USER50,1.0723127467362343,1
19,USER50,1.2171842145060332,1
20,USER50,1.1044015276778516,1
21,USER50,1.0853370724527345,1
22,USER50,1.2141546138797992,1
23,USER50,1.2086550935210465,1
24,USER50,1.479523540451813,1
25,USER50,1.2501585063617213,1
26,USER50,1.1469685046029554,1
27,USER50,1.1102666223034285,1
28,USER50,1.2528600863508539,1
29,USER50,1.244927720175005,1
30,USER50,1.2527158675024241,1
31,USER50,1.67130165004362,1
32,USER50,0.8642031215267503,1
33,USER50,1.4544392891837514,1
34,USER50,1.5020509058956988,1
35,USER50,1.0937075711933715,1
36,USER50,3.0097699581616455,1
37,USER50,1.6160268461781944,1
38,USER50,1.2822950974858764,1
39,USER50,1.3060654276640276,1
40,USER50,1.3847345355234775,0
41,USER50,1.4814279445867136,0
42,USER50,1.00201526617237,0
43,USER50,1.3630733913429274,0
44,USER50,1.8596368997384733,0
45,USER50,1.3073598147076566,0
46,USER50,0.9479368534347484,0
47,USER50,1.6662076226922518,0
48,USER50,1.388483640521796,0
49,USER50,0.8554984640152963,0
50,USER50,3.006547768369523,0
51,USER50,1.9542998903833702,0
52,USER50,2.056514102309789,0
53,USER50,2.5535183185314385,0
54,USER50,1.979301350413629,0
55,USER50,3.4316501175282355,0
56,USER50,2.6773522689861067,0
57,USER50,2.2235233779438617,0
58,USER50,3.1227961736011838,0
59,USER50,2.957856494539028,0
0,USER66,1.0408362783131124,1
1,USER66,0.9832133813466322,1
2,USER66,0.8022005783622399,1
3,USER66,1.6602470527771203,1
4,USER66,0.8783214048734144,1
5,USER66,2.100176430188382,1
6,USER66,1.0489995756947657,1
7,USER66,1.5077966145176989,1
8,USER66,0.858431482585695,1
9,USER66,1.3071039258590091,1
10,USER66,0.9118749773119283,1
11,USER66,2.1043741621540617,1
12,USER66,0.979649167207013,1
13,USER66,0.9467026439696183,1
14,USER66,0.9240242135551677,1
15,USER66,0.915137775316353,1
16,USER66,1.22182757346226,1
17,USER66,1.2417611383871483,1
18,USER66,0.9135031169884597,1
19,USER66,1.0151530411511567,1
20,USER66,0.9376563305802397,1
21,USER66,1.7511644872903727,1
22,USER66,0.9526706794335024,1
23,USER66,0.9388280364108408,1
24,USER66,1.3257750413829792,1
25,USER66,0.9985105658983605,1
26,USER66,1.0344144572618719,1
27,USER66,1.2018115665205586,1
28,USER66,0.8679996570388142,1
29,USER66,1.208539574494645,1
30,USER66,1.1007321953880083,1
31,USER66,1.0785118127000168,1
32,USER66,1.0083904373260788,1
33,USER66,1.0663625397866348,1
34,USER66,0.9461450557965945,1
35,USER66,0.8849779913150859,1
36,USER66,1.0092906670028106,1
37,USER66,0.9672555975365833,1
38,USER66,1.1322691628333021,1
39,USER66,1.078913057978514,1
40,USER66,1.5993638804412136,0
41,USER66,1.5931326843305473,0
42,USER66,1.8080911318955015,0
43,USER66,1.3777773265404023,0
44,USER66,1.2200434442209471,0
45,USER66,1.0513309719440753,0
46,USER66,1.1315755470991427,0
47,USER66,1.184567913957936,0
48,USER66,1.0707985971401883,0
49,USER66,1.8933410542044944,0
50,USER66,1.378931505122869,0
51,USER66,1.3935709627622626,0
52,USER66,1.4575030986673008,0
53,USER66,1.8422668598689322,0
54,USER66,1.0802208860338058,0
55,USER66,1.6642444722354832,0
56,USER66,2.017351755725706,0
57,USER66,2.1728387071266875,0
58,USER66,1.7044845376400972,0
59,USER66,1.50932855979936,0
0,USER59,1.4495663213424972,1
1,USER59,1.2432397774974084,1
2,USER59,1.224501500096411,1
3,USER59,1.558761756234736,1
4,USER59,1.4223863107880983,1
5,USER59,1.6667744127641302,1
6,USER59,1.061664702324737,1
7,USER59,1.6559213350806337,1
8,USER59,1.2835217429931989,1
9,USER59,1.4428463360781245,1
10,USER59,1.092576549728976,1
11,USER59,1.1858917053171176,1
12,USER59,1.2342310269421395,1
13,USER59,1.5506597235899824,1
14,USER59,1.5523721223336133,1
15,USER59,1.4281054487482558,1
16,USER59,1.3596126594507287,1
17,USER59,1.5500340381631625,1
18,USER59,1.3147380375411974,1
19,USER59,1.6091883767397694,1
20,USER59,1.2104243603126381,1
21,USER59,1.0606085455220846,1
22,USER59,1.4315217406491099,1
23,USER59,1.316615389379873,1
24,USER59,1.3022520835122342,1
25,USER59,1.5747052617349926,1
26,USER59,1.5149553691236468,1
27,USER59,1.68656645370172,1
28,USER59,1.3088796747779647,1
29,USER59,1.4891265901307456,1
30,USER59,1.6921112231176674,1
31,USER59,1.5661443947893539,1
32,USER59,1.4262221682887049,1
33,USER59,1.341936872351005,1
34,USER59,1.5274574946317527,1
35,USER59,1.4458826039949366,1
36,USER59,1.3552077577018442,1
37,USER59,1.5205353163641246,1
38,USER59,1.8362949498334975,1
39,USER59,1.4409793662987573,1
40,USER59,1.4637755623579973,0
41,USER59,1.3877533164950648,0
42,USER59,1.325337734720719,0
43,USER59,1.1331441178129678,0
44,USER59,1.1459212846521878,0
45,USER59,1.462902529934903,0
46,USER59,1.1097575263782815,0
47,USER59,1.2353143367997115,0
48,USER59,1.460583544558676,0
49,USER59,1.8707311243449944,0
50,USER59,1.5433855546339883,0
51,USER59,1.1955030307824797,0
52,USER59,1.254844107769126,0
53,USER59,1.6245765836080661,0
54,USER59,1.7877463942091998,0
55,USER59,1.3963759328160747,0
56,USER59,1.4966853354629688,0
57,USER59,1.499085580880131,0
58,USER59,1.613548480433096,0
59,USER59,1.4107722932177935,0
0,USER61,0.7689514028030798,1
1,USER61,0.9879854575433409,1
2,USER61,1.058458026967953,1
3,USER61,0.7700158394299964,1
4,USER61,0.9532582217188059,1
5,USER61,0.7400918629357366,1
6,USER61,0.9125306654035631,1
7,USER61,1.1840501761619737,1
8,USER61,0.882260861659763,1
9,USER61,0.681686102428852,1
10,USER61,1.0436136866908148,1
11,USER61,1.028848291138228,1
12,USER61,0.9872982290552732,1
13,USER61,0.966887616983448,1
14,USER61,0.9180851858555747,1
15,USER61,0.9635535646559051,1
16,USER61,1.0895374988777056,1
17,USER61,0.7558069744652004,1
18,USER61,1.0266362985655078,1
19,USER61,1.0753714481147698,1
20,USER61,0.880565847210297,1
21,USER61,1.028612364216478,1
22,USER61,1.1731210564016121,1
23,USER61,0.9658321461970383,1
24,USER61,0.9172033367681444,1
25,USER61,0.7646316853514822,1
26,USER61,0.989711723085212,1
27,USER61,1.0675259542674256,1
28,USER61,0.97623550015983,1
29,USER61,1.107533689592106,1
30,USER61,1.0313156520932019,1
31,USER61,1.251160221725275,1
32,USER61,0.9922759949073823,1
33,USER61,1.121265723450719,1
34,USER61,1.1872707796268158,1
35,USER61,0.9607593181806003,1
36,USER61,1.0720561037675111,1
37,USER61,1.2834583407032059,1
