,user,distance,label
11,USER34,0.11264377830134523,1
12,USER34,0.12566115697935965,1
13,USER34,0.1222089567123842,1
14,USER34,0.13158053066662023,1
15,USER34,0.10821852407354893,1
16,USER34,0.12898335669024164,1
17,USER34,0.12887814461345787,1
18,USER34,0.12358015661049708,1
19,USER34,0.11629869228406815,1
20,USER34,0.15299890982933065,1
21,USER34,0.12108131588994377,1
22,USER34,0.1307458855094146,1
23,USER34,0.10777112312048026,1
24,USER34,0.11052924861049876,1
25,USER34,0.10010332834332848,1
26,USER34,0.0993137695022827,1
27,USER34,0.10097915951964363,1
28,USER34,0.09941293889280112,1
29,USER34,0.10550525644357421,1
30,USER34,0.10155137927700987,1
31,USER34,0.12295909446454976,1
32,USER34,0.11900906159816131,1
33,USER34,0.12249024920466822,1
34,USER34,0.13631342802513105,1
35,USER34,0.11703055620966996,1
36,USER34,0.11918802007549893,1
37,USER34,0.09812170913780396,1
38,USER34,0.11359346407406323,1
39,USER34,0.14692181039590113,1
40,USER34,0.11421022632282461,0
41,USER34,0.1107442202736394,0
42,USER34,0.08867794318354623,0
43,USER34,0.09361421750928871,0
44,USER34,0.1134403507857689,0
45,USER34,0.09616641567411449,0
46,USER34,0.08470921719388878,0
47,USER34,0.12354441981661149,0
48,USER34,0.09685497809529584,0
49,USER34,0.15890533595168116,0
50,USER34,0.07757850710089355,0
51,USER34,0.07907681306781758,0
52,USER34,0.07415779068077763,0
53,USER34,0.07819586990333123,0
54,USER34,0.09812780314548208,0
55,USER34,0.11888750038780013,0
56,USER34,0.12813777886791558,0
57,USER34,0.1257577311652137,0
58,USER34,0.14166554142897358,0
59,USER34,0.12786410240562057,0
0,USER60,0.18348654488877517,1
1,USER60,0.20475503966103234,1
2,USER60,0.1759365863993108,1
3,USER60,0.17083369800420004,1
4,USER60,0.1831676683442909,1
5,USER60,0.1878303886295997,1
6,USER60,0.18127201745998958,1
7,USER60,0.18411981841424935,1
8,USER60,0.19412035342851766,1
9,USER60,0.1876407138341908,1
10,USER60,0.17489162007098566,1
11,USER60,0.20137513786700167,1
12,USER60,0.17214317797712322,1
13,USER60,0.18692445577915387,1
14,USER60,0.18425076545347616,1
15,USER60,0.1976639477821545,1
16,USER60,0.20287039945446766,1
17,USER60,0.19455401274808573,1
18,USER60,0.1931811457539646,1
19,USER60,0.1862030985575035,1
20,USER60,0.18403738274985396,1
21,USER60,0.18603297177822697,1
22,USER60,0.18753754170806677,1
23,USER60,0.18013917318114445,1
24,USER60,0.17442085327106951,1
25,USER60,0.18578955611844744,1
26,USER60,0.16416248364831423,1
27,USER60,0.19975588934369734,1
28,USER60,0.19501221315510167,1
29,USER60,0.17461780803672297,1
30,USER60,0.1747269019759274,1
31,USER60,0.16951686803884164,1
32,USER60,0.1878493849863638,1
33,USER60,0.19872612347988117,1
34,USER60,0.1803498252314102,1
35,USER60,0.18455511810499906,1
36,USER60,0.17873508455511783,1
37,USER60,0.20625483037475464,1
38,USER60,0.18806800301887783,1
39,USER60,0.1744538268241001,1
40,USER60,0.20102424906470592,0
41,USER60,0.1871271725451268,0
42,USER60,0.20039453270422858,0
43,USER60,0.24542241542683246,0
44,USER60,0.22028875793304434,0
45,USER60,0.2246144557672648,0
46,USER60,0.17274381013175227,0
47,USER60,0.19694089639858242,0
48,USER60,0.195207180543538,0
49,USER60,0.20031930868881284,0
50,USER60,0.19158091731825458,0
51,USER60,0.2105551967930296,0
52,USER60,0.21309392386031992,0
53,USER60,0.17743279337647896,0
54,USER60,0.1714814560872585,0
55,USER60,0.19147038085775248,0
56,USER60,0.18393271299640063,0
57,USER60,0.18373831838688087,0
58,USER60,0.1683898110561869,0
59,USER60,0.19201851774355952,0
0,USER67,0.09973640470100179,1
1,USER67,0.08463917726802664,1
2,USER67,0.09497041421019504,1
3,USER67,0.09149087009772854,1
4,USER67,0.09165694805435302,1
5,USER67,0.093644113124494,1
6,USER67,0.09646944221457245,1
7,USER67,0.08977032380025608,1
8,USER67,0.1037046501694324,1
9,USER67,0.12404138453376129,1
10,USER67,0.08329468567809878,1
11,USER67,0.10052066151917131,1
12,USER67,0.09030537166520529,1
13,USER67,0.08475117209819862,1
14,USER67,0.1017113529309742,1
15,USER67,0.09217635989936654,1
16,USER67,0.09157850426166327,1
17,USER67,0.0940304921075446,1
18,USER67,0.09476296115378104,1
19,USER67,0.10874660016080115,1
20,USER67,0.10658073404019619,1
21,USER67,0.09279590359162819,1
22,USER67,0.09983189080504842,1
23,USER67,0.09574012612817542,1
24,USER67,0.09061098317406956,1
25,USER67,0.08449816767724397,1
26,USER67,0.08267825382843662,1
27,USER67,0.0828028830959999,1
28,USER67,0.08561424392191258,1
29,USER67,0.09214367549928351,1
30,USER67,0.08895701157584573,1
31,USER67,0.12960264928782803,1
32,USER67,0.09788894693444805,1
33,USER67,0.09091861319408552,1
34,USER67,0.09803429802904952,1
35,USER67,0.08732739400127704,1
36,USER67,0.0951755748909327,1
37,USER67,0.09374284878325725,1
38,USER67,0.08247974303952964,1
39,USER67,0.10058718443891336,1
40,USER67,0.09741987509657851,0
41,USER67,0.11176099629782459,0
42,USER67,0.125925273564921,0
43,USER67,0.10984198675512254,0
44,USER67,0.10454334252331261,0
45,USER67,0.1244333637616893,0
46,USER67,0.12530640319164763,0
47,USER67,0.11751577919597209,0
48,USER67,0.1211070469913393,0
49,USER67,0.12354020034623996,0
50,USER67,0.13230033184298168,0
51,USER67,0.12618052104173771,0
52,USER67,0.3996531864821926,0
53,USER67,0.1140178431512412,0
54,USER67,0.11356042302388562,0
55,USER67,0.1379708652776625,0
56,USER67,0.15860922438445532,0
57,USER67,0.15436984710400956,0
58,USER67,0.1601094182986888,0
59,USER67,0.15722367438627505,0
0,USER58,0.15160667023950605,1
1,USER58,0.1409839170130674,1
2,USER58,0.13351195757812373,1
3,USER58,0.1511164724985107,1
4,USER58,0.1494768390864535,1
5,USER58,0.1362750384848292,1
6,USER58,0.14152965712315935,1
7,USER58,0.1157586243743568,1
8,USER58,0.11074708729833313,1
9,USER58,0.1313006353636164,1
10,USER58,0.12785894349128257,1
11,USER58,0.12633014931202222,1
12,USER58,0.13347098019125964,1
13,USER58,0.12103780483341481,1
14,USER58,0.11691460886898561,1
15,USER58,0.16828149577208845,1
16,USER58,0.14600469552798956,1
17,USER58,0.14637866790885104,1
18,USER58,0.13190148347966224,1
19,USER58,0.13670780861883555,1
20,USER58,0.12498290816885266,1
21,USER58,0.1218109709597559,1
22,USER58,0.1535034637785769,1
23,USER58,0.16001585860460774,1
24,USER58,0.1376592705685833,1
25,USER58,0.15760907814147357,1
26,USER58,0.12152846886173665,1
27,USER58,0.16949298798064993,1
28,USER58,0.1381709771136173,1
29,USER58,0.14994099925315527,1
30,USER58,0.15766595921705395,1
31,USER58,0.1574115599154318,1
32,USER58,0.17052403875401295,1
33,USER58,0.1819778207070758,1
34,USER58,0.16644059871592964,1
35,USER58,0.1515022549644114,1
36,USER58,0.1499319757754255,1
37,USER58,0.14408868770809818,1
38,USER58,0.15309639848190532,1
39,USER58,0.12947698745625857,1
40,USER58,0.14819942820097343,0
41,USER58,0.11015280156844534,0
42,USER58,0.1404414806747697,0
43,USER58,0.1350132711352659,0
44,USER58,0.15342456866700746,0
45,USER58,0.1559016697523356,0
46,USER58,0.1522749376781173,0
47,USER58,0.14633550537058798,0
48,USER58,0.13641828100549297,0
49,USER58,0.12334470120099254,0
50,USER58,0.13113614881781469,0
51,USER58,0.1357456104451618,0
52,USER58,0.1468093307349881,0
53,USER58,0.14511098016769497,0
54,USER58,0.14793205191121392,0
55,USER58,0.10833163033492588,0
56,USER58,0.11963515625972793,0
57,USER58,0.15518461927815172,0
58,USER58,0.13442100071114002,0
59,USER58,0.13124211202842948,0
0,USER51,0.12092994300637175,1
1,USER51,0.12158362551625011,1
2,USER51,0.11822665401380976,1
3,USER51,0.13677335007791044,1
4,USER51,0.14572482216246413,1
5,USER51,0.1270733462774856,1
6,USER51,0.12348105822118197,1
7,USER51,0.13001706268138874,1
8,USER51,0.13597040706222788,1
9,USER51,0.115267899430253,1
10,USER51,0.14271812550031573,1
11,USER51,0.12662457271225097,1
12,USER51,0.11652799796369163,1
13,USER51,0.11874361509199914,1
14,USER51,0.1299800374891405,1
15,USER51,0.12861458950567634,1
16,USER51,0.1221129205559168,1
17,USER51,0.11292727492037218,1
18,USER51,0.11259176790904929,1
19,USER51,0.12315870545110784,1
20,USER51,0.1302566058085746,1
21,USER51,0.13313215963011588,1
22,USER51,0.11660099905427743,1
23,USER51,0.12942468941941412,1
24,USER51,0.12103299486938003,1
25,USER51,0.13659266994313116,1
26,USER51,0.12372218193851411,1
27,USER51,0.12405992211482138,1
28,USER51,0.120447701523892,1
29,USER51,0.1271801059782421,1
30,USER51,0.13249906661117133,1
31,USER51,0.11552998082893562,1
32,USER51,0.11757847266039499,1
33,USER51,0.12076942169174808,1
34,USER51,0.1270745109126378,1
35,USER51,0.1412891984708367,1
36,USER51,0.13807720112017297,1
37,USER51,0.127137715712733,1
38,USER51,0.11583985936831015,1
39,USER51,0.1431884083321893,1
40,USER51,0.13542197780440152,0
41,USER51,0.1393965283328488,0
42,USER51,0.13321462455185373,0
43,USER51,0.1389084849882639,0
44,USER51,0.11811852979322722,0
45,USER51,0.21031529636018018,0
46,USER51,0.1710239321277009,0
47,USER51,0.15959424250294144,0
48,USER51,0.20582566786883347,0
49,USER51,0.21126812359878963,0
50,USER51,0.15280514076963925,0
51,USER51,0.14126926339039136,0
52,USER51,0.1307114585377356,0
53,USER51,0.19047437446896798,0
54,USER51,0.12503922221373973,0
55,USER51,0.18631112653665063,0
56,USER51,0.2010619597000208,0
57,USER51,0.1988230382998075,0
58,USER51,0.19027653068694977,0
59,USER51,0.2113707650328751,0
0,USER56,0.1529603961255451,1
1,USER56,0.13593610121275665,1
2,USER56,0.13711940158002678,1
3,USER56,0.11146721695037756,1
4,USER56,0.14303281838543994,1
5,USER56,0.11937341895133065,1
6,USER56,0.13155941279539957,1
7,USER56,0.11347973782665977,1
8,USER56,0.10451858338882378,1
9,USER56,0.12887012039446086,1
10,USER56,0.12347234345719271,1
11,USER56,0.1420688300025823,1
12,USER56,0.11932011880468,1
13,USER56,0.13343030139541862,1
14,USER56,0.12798983090868898,1
15,USER56,0.12778155270521682,1
16,USER56,0.13374509885675676,1
17,USER56,0.1391978667481803,1
18,USER56,0.12444094254029925,1
19,USER56,0.12273563049940167,1
20,USER56,0.11211864443436645,1
21,USER56,0.1188984925956091,1
22,USER56,0.12091454358729899,1
23,USER56,0.1269617965252431,1
24,USER56,0.12970502014054985,1
25,USER56,0.1396635078402383,1
26,USER56,0.13347216061406336,1
27,USER56,0.1237195610741386,1
28,USER56,0.14088223518064302,1
29,USER56,0.1301878992799112,1
30,USER56,0.13827573839598434,1
31,USER56,0.1144970637380986,1
32,USER56,0.1125487401247889,1
33,USER56,0.12776451377738596,1
34,USER56,0.12185104101316324,1
35,USER56,0.13073675774309584,1
36,USER56,0.12339341957843707,1
37,USER56,0.13081519080116275,1
38,USER56,0.11163636603913124,1
39,USER56,0.11178179401755504,1
40,USER56,0.1736857154469318,0
41,USER56,0.1758289133378496,0
42,USER56,0.13303268406526697,0
43,USER56,0.20284858831372718,0
44,USER56,0.16865898992538164,0
45,USER56,0.1818507408509536,0
46,USER56,0.14017577196930647,0
47,USER56,0.1582335056695461,0
48,USER56,0.1831759228065224,0
49,USER56,0.18920637479730523,0
50,USER56,0.1422349570558025,0
51,USER56,0.4386026994277457,0
52,USER56,0.1304499156513936,0
53,USER56,0.13023652822742152,0
54,USER56,0.13091814591462322,0
55,USER56,0.13327658495051128,0
56,USER56,0.14990706376518295,0
57,USER56,0.1463250413650653,0
58,USER56,0.17201420440904477,0
59,USER56,0.1404774117947173,0
0,USER69,0.1519517927206694,1
1,USER69,0.16526747162616043,1
2,USER69,0.1687460562731357,1
3,USER69,0.15507544401571946,1
4,USER69,0.12528851444299569,1
5,USER69,0.17590933168268796,1
6,USER69,0.12284634470510276,1
7,USER69,0.13831085249548022,1
8,USER69,0.10980820306940153,1
9,USER69,0.11183781140521379,1
10,USER69,0.189160923903373,1
11,USER69,0.13024360879604854,1
12,USER69,0.13621166567069198,1
13,USER69,0.15572180341207226,1
14,USER69,0.1363472506824613,1
15,USER69,0.13075666113780635,1
16,USER69,0.17556334746312197,1
17,USER69,0.18430182022562602,1
18,USER69,0.14931150527004577,1
19,USER69,0.15003285116964657,1
20,USER69,0.16521894745497873,1
21,USER69,0.1931708141867223,1
22,USER69,0.1713970723812301,1
23,USER69,0.14098538708614314,1
24,USER69,0.11933131172030277,1
25,USER69,0.1869948376171071,1
26,USER69,0.17343021859999358,1
27,USER69,0.1686204384146054,1
28,USER69,0.19310093155347252,1
29,USER69,0.12263153339755138,1
30,USER69,0.1740940098099735,1
31,USER69,0.15607677496816957,1
32,USER69,0.14572385325777185,1
33,USER69,0.1516278857256393,1
34,USER69,0.17465735503768934,1
35,USER69,0.1377914641925548,1
36,USER69,0.11712990842716521,1
37,USER69,0.14498401758143484,1
38,USER69,0.14654368930995681,1
39,USER69,0.1552996910653173,1
40,USER69,0.14341860606276127,0
41,USER69,0.16452292409506078,0
42,USER69,0.11774075779193856,0
43,USER69,0.1326945095206259,0
44,USER69,0.11201359351086097,0
45,USER69,0.19952418452835657,0
46,USER69,0.16323425038125802,0
47,USER69,0.12152228975833182,0
48,USER69,0.16241132622196033,0
49,USER69,0.13182371347722563,0
50,USER69,0.17326450050397169,0
51,USER69,0.16001930261500788,0
52,USER69,0.12952483695640452,0
53,USER69,0.1561649126557959,0
54,USER69,0.1258688255080975,0
55,USER69,0.1485441170814206,0
56,USER69,0.1275872851202356,0
57,USER69,0.16129246002689265,0
58,USER69,0.14280962320846358,0
59,USER69,0.1133595119868193,0
0,USER35,0.12482884665304304,1
1,USER35,0.12974522816875034,1
2,USER35,0.11633158984333865,1
3,USER35,0.13836207680804982,1
4,USER35,0.13128079285776006,1
5,USER35,0.10565431404308909,1
6,USER35,0.11251800387896943,1
7,USER35,0.11697230052637338,1
8,USER35,0.10712337058700022,1
9,USER35,0.12164488589197105,1
10,USER35,0.1420027011941316,1
11,USER35,0.10994096325655214,1
12,USER35,0.10571160917482102,1
13,USER35,0.11368202758244818,1
14,USER35,0.10764223940924171,1
15,USER35,0.15264286765039495,1
16,USER35,0.14502583947838316,1
17,USER35,0.10415996272407146,1
18,USER35,0.11194358696742762,1
19,USER35,0.10498408837186662,1
20,USER35,0.12774803245956054,1
21,USER35,0.13145959267087298,1
22,USER35,0.13131512188340627,1
23,USER35,0.11201533891005247,1
24,USER35,0.11285233908805119,1
25,USER35,0.14332570903314776,1
26,USER35,0.12519655887211537,1
27,USER35,0.12101881164532,1
28,USER35,0.11013302306528806,1
29,USER35,0.12174407514175,1
30,USER35,0.11515363373504138,1
31,USER35,0.137115505274841,1
32,USER35,0.11950461684334784,1
33,USER35,0.1168657750028373,1
34,USER35,0.1166550242820085,1
35,USER35,0.1214556160876322,1
36,USER35,0.1152092851894953,1
37,USER35,0.13270720497637448,1
38,USER35,0.10253227011031146,1
39,USER35,0.1236449668697179,1
40,USER35,0.1265589378357481,0
41,USER35,0.11979638531020305,0
42,USER35,0.11801403961255892,0
43,USER35,0.11339658062609771,0
44,USER35,0.11496241877008044,0
45,USER35,0.1337789584220913,0
46,USER35,0.12057662211131746,0
47,USER35,0.11961073816999584,0
48,USER35,0.1128664565787466,0
49,USER35,0.13306452361097623,0
50,USER35,0.10685350105693976,0
51,USER35,0.10596187209502744,0
52,USER35,0.11942499263252881,0
53,USER35,0.1296433335082091,0
54,USER35,0.11136620225656223,0
55,USER35,0.10113449702471844,0
56,USER35,0.12559379067588836,0
57,USER35,0.12022341121090403,0
58,USER35,0.12301062134223298,0
59,USER35,0.10551432104662427,0
0,USER32,0.1417314723021519,1
1,USER32,0.13890115521029456,1
2,USER32,0.12877870244236617,1
3,USER32,0.15313601742163652,1
4,USER32,0.12185183906560156,1
5,USER32,0.15458182180081062,1
6,USER32,0.12478675497666471,1
7,USER32,0.13296879829971847,1
8,USER32,0.11326702043352446,1
9,USER32,0.13899577132886795,1
10,USER32,0.118250672994043,1
11,USER32,0.1274253054345464,1
12,USER32,0.1301316810948803,1
13,USER32,0.11144211842398047,1
14,USER32,0.11128886401020355,1
15,USER32,0.13638549622656262,1
16,USER32,0.13973111502001018,1
17,USER32,0.12878009473651947,1
18,USER32,0.12263430388236839,1
19,USER32,0.1562636467567831,1
20,USER32,0.12819892146920733,1
21,USER32,0.1523564838967428,1
22,USER32,0.1488278156518169,1
23,USER32,0.14184608770072574,1
24,USER32,0.1260132757027214,1
25,USER32,0.14839150589469363,1
26,USER32,0.13169571153250068,1
27,USER32,0.13129285648444322,1
28,USER32,0.13175851181017564,1
29,USER32,0.12217601659849123,1
30,USER32,0.1535014053459489,1
31,USER32,0.1337421170312903,1
32,USER32,0.12296057457945296,1
33,USER32,0.12150054822911485,1
34,USER32,0.13170808257198058,1
35,USER32,0.1627347995300034,1
36,USER32,0.1416295221857581,1
37,USER32,0.14819332967127063,1
38,USER32,0.16512148516096836,1
39,USER32,0.1347998397033555,1
40,USER32,0.164427478989752,0
41,USER32,0.17227525130341712,0
42,USER32,0.15605742182021606,0
43,USER32,0.16474671945463212,0
44,USER32,0.17458879749003717,0
45,USER32,0.16328942169007316,0
46,USER32,0.12265959335741872,0
47,USER32,0.17332939674956635,0
48,USER32,0.15344128191398962,0
49,USER32,0.16674469036996606,0
50,USER32,0.13934127578633004,0
51,USER32,0.12302071044020595,0
52,USER32,0.1149747428159762,0
53,USER32,0.15243353250399977,0
54,USER32,0.12642849441434184,0
55,USER32,0.10461226037531689,0
56,USER32,0.14580933606338453,0
57,USER32,0.14616278897270427,0
58,USER32,0.1306334709718667,0
59,USER32,0.10248272947286174,0
0,USER57,0.1198165835242411,1
1,USER57,0.12508332887693707,1
2,USER57,0.13211835493724466,1
3,USER57,0.13944445494171304,1
4,USER57,0.1313819328583664,1
5,USER57,0.1245051210729431,1
6,USER57,0.11448641330700013,1
7,USER57,0.11267701850013337,1
8,USER57,0.1398057488864619,1
9,USER57,0.11622573864599717,1
10,USER57,0.26318982700288934,1
11,USER57,0.11408447181325772,1
12,USER57,0.12539294888618138,1
13,USER57,0.12510896783436887,1
14,USER57,0.1511421662990655,1
15,USER57,0.11666703482592465,1
16,USER57,0.16177560241274416,1
17,USER57,0.13204842263766708,1
18,USER57,0.15872315148813138,1
19,USER57,0.11994360556660742,1
20,USER57,0.1618963221688417,1
21,USER57,0.12306672397869245,1
22,USER57,0.13413982560986956,1
23,USER57,0.12997323416773543,1
24,USER57,0.16306576596341937,1
25,USER57,0.1305877950917835,1
26,USER57,0.10462052182338967,1
27,USER57,0.1426826060781744,1
28,USER57,0.14823728927031457,1
29,USER57,0.11039796000604561,1
30,USER57,0.16710837168115025,1
31,USER57,0.12220168898821468,1
32,USER57,0.1629828581092272,1
33,USER57,0.11299423645146922,1
34,USER57,0.12995321772637236,1
35,USER57,0.17275246374877323,1
36,USER57,0.1276748659334557,1
37,USER57,0.1386597281186958,1
38,USER57,0.11975427012313275,1
39,USER57,0.12605423860509166,1
40,USER57,0.14914397329846146,0
41,USER57,0.17012830041321575,0
42,USER57,0.16605674028943102,0
43,USER57,0.15589452131141662,0
44,USER57,0.15348575880770193,0
45,USER57,0.16946565515656503,0
46,USER57,0.17239035606327527,0
47,USER57,0.14966379992628856,0
48,USER57,0.17251994706824267,0
49,USER57,0.16008481473821778,0
50,USER57,0.14626558108411888,0
51,USER57,0.14118736512032107,0
52,USER57,0.16450608654542498,0
53,USER57,0.14758085450078723,0
54,USER57,0.13842427903375495,0
55,USER57,0.20542782362966716,0
56,USER57,0.20941778046610132,0
57,USER57,0.23089410368329086,0
58,USER57,0.17113337400141426,0
59,USER57,0.2935206097287023,0
0,USER68,0.10010858626003269,1
1,USER68,0.1314025750111536,1
2,USER68,0.12117539028034671,1
3,USER68,0.11840995205506068,1
4,USER68,0.12494600929453721,1
5,USER68,0.12361046651613425,1
6,USER68,0.10952858321460085,1
7,USER68,0.10993181885382587,1
8,USER68,0.12593520157308874,1
9,USER68,0.11163374167584603,1
10,USER68,0.1195030072653653,1
11,USER68,0.11419354693513908,1
12,USER68,0.10270470119027598,1
13,USER68,0.12001081541581655,1
14,USER68,0.11809029684902944,1
15,USER68,0.10082403488544084,1
16,USER68,0.12437663800096632,1
17,USER68,0.1170312015025815,1
18,USER68,0.10809462793438515,1
19,USER68,0.11292044150820632,1
20,USER68,0.11846289603455108,1
21,USER68,0.10734823544455167,1
22,USER68,0.11219293745297182,1
23,USER68,0.11000574683870894,1
24,USER68,0.09967179497040385,1
25,USER68,0.11095751693891114,1
26,USER68,0.10125428493079622,1
27,USER68,0.13033579073177187,1
28,USER68,0.10051518388008819,1
29,USER68,0.12051628210541945,1
30,USER68,0.10602987171587688,1
31,USER68,0.10659348622368275,1
32,USER68,0.11300058505427753,1
33,USER68,0.12247662972300716,1
34,USER68,0.11035313667676852,1
35,USER68,0.1003556998662004,1
36,USER68,0.09532077389249519,1
37,USER68,0.129382315341155,1
38,USER68,0.13253891885383717,1
39,USER68,0.12166610367376401,1
40,USER68,0.11265461841901367,0
41,USER68,0.12810995745412906,0
42,USER68,0.12724718845998687,0
43,USER68,0.14028688840025155,0
44,USER68,0.128581648607835,0
45,USER68,0.11402583636673826,0
46,USER68,0.10115815581373414,0
47,USER68,0.13688644747360537,0
48,USER68,0.08578186833300046,0
49,USER68,0.11290027229503788,0
50,USER68,0.15721450779911303,0
51,USER68,0.18361407662993143,0
52,USER68,0.14795484639385317,0
53,USER68,0.16042034656977752,0
54,USER68,0.1429027162759223,0
55,USER68,0.1229276370342924,0
56,USER68,0.13150511259717818,0
57,USER68,0.1092280292918158,0
58,USER68,0.10190301180524766,0
59,USER68,0.10605324938447618,0
0,USER50,0.15537422422609806,1
1,USER50,0.1512128497970143,1
2,USER50,0.1752474088316289,1
3,USER50,0.1617111111033601,1
4,USER50,0.15102886940490765,1
5,USER50,0.163647310931928,1
6,USER50,0.15323539667619365,1
7,USER50,0.1683488590023823,1
8,USER50,0.13168752930334357,1
9,USER50,0.149669313197365,1
10,USER50,0.1430495441605145,1
11,USER50,0.16448490367523183,1
12,USER50,0.1426275830790063,1
13,USER50,0.12694637447661197,1
14,USER50,0.11740346479919944,1
15,USER50,0.15171682225419278,1
16,USER50,0.14792610275533316,1
17,USER50,0.148072574759415,1
18,USER50,0.1693078791933993,1
19,USER50,0.1849100365880001,1
20,USER50,0.14698337957624355,1
21,USER50,0.13922225290449747,1
22,USER50,0.14822534530009884,1
23,USER50,0.13426501394374302,1
24,USER50,0.15264106826772655,1
25,USER50,0.15287027595661987,1
26,USER50,0.1616001939948225,1
27,USER50,0.1375366266600798,1
28,USER50,0.13700405584425351,1
29,USER50,0.16577757094864493,1
30,USER50,0.13294362801448403,1
31,USER50,0.12752224061994483,1
32,USER50,0.14491877403385933,1
33,USER50,0.14895341194009137,1
34,USER50,0.14823488647814198,1
35,USER50,0.14586393841517906,1
36,USER50,0.1315886593956794,1
37,USER50,0.14368416826520855,1
38,USER50,0.14777589789890377,1
39,USER50,0.15256910590736308,1
40,USER50,0.14694383862083985,0
41,USER50,0.12823970691481765,0
42,USER50,0.15276070255777668,0
43,USER50,0.1493140903404009,0
44,USER50,0.1556575526660379,0
45,USER50,0.1562834471053983,0
46,USER50,0.1556384936891804,0
47,USER50,0.16004791234882343,0
48,USER50,0.12337989816079831,0
49,USER50,0.17526621320944857,0
50,USER50,0.22768024050611288,0
51,USER50,0.15871449545765726,0
52,USER50,0.18603139628018792,0
53,USER50,0.17399552111821684,0
54,USER50,0.1345319725337958,0
55,USER50,0.13678627699066237,0
56,USER50,0.13827827620200542,0
57,USER50,0.11470465687717228,0
58,USER50,0.12485868053346375,0
59,USER50,0.13343249564132392,0
0,USER66,0.11477002997219803,1
1,USER66,0.1184099577169463,1
2,USER66,0.11878674411562366,1
3,USER66,0.110665778011306,1
4,USER66,0.16474992700332264,1
5,USER66,0.11004898000692237,1
6,USER66,0.11165679110917982,1
7,USER66,0.3702498435961911,1
8,USER66,0.12001687250774487,1
9,USER66,0.1196651853034437,1
10,USER66,0.4079223608313868,1
11,USER66,0.11442421135118645,1
12,USER66,0.13098229878621453,1
13,USER66,0.11770304444560055,1
14,USER66,0.12182705386533761,1
15,USER66,0.10831657133267746,1
16,USER66,0.12759513209860385,1
17,USER66,0.10710067904497665,1
18,USER66,0.09984956303900319,1
19,USER66,0.1164162744430643,1
20,USER66,0.11870647272650457,1
21,USER66,0.12648606701947343,1
22,USER66,0.11434173646686072,1
23,USER66,0.11858573866021171,1
24,USER66,0.12347487684485783,1
25,USER66,0.13861281525371846,1
26,USER66,0.40128531569008336,1
27,USER66,0.12470197169442367,1
28,USER66,0.11743281631997,1
29,USER66,0.1991133158055458,1
30,USER66,0.12830474998371652,1
31,USER66,0.11644078630678913,1
32,USER66,0.10415448587251447,1
33,USER66,0.1245400867445502,1
34,USER66,0.11995342161752619,1
35,USER66,0.11694032830973931,1
36,USER66,0.28331427372970847,1
37,USER66,0.12384511822511306,1
38,USER66,0.1234836606480671,1
39,USER66,0.11711357458960042,1
40,USER66,0.12697886554003537,0
41,USER66,0.12870252708900068,0
42,USER66,0.14247956852363475,0
43,USER66,0.11999439495015586,0
44,USER66,0.11747186658547816,0
45,USER66,0.12684450842115857,0
46,USER66,0.16348298721290175,0
47,USER66,0.13546985963563285,0
48,USER66,0.14204840864341084,0
49,USER66,0.13260641530135106,0
50,USER66,0.13078371460727575,0
51,USER66,0.1155922178739122,0
52,USER66,0.13860309008707108,0
53,USER66,0.14430696242438426,0
54,USER66,0.13698009094263613,0
55,USER66,0.09427187577362069,0
56,USER66,0.13470033669223158,0
57,USER66,0.21037760874249806,0
58,USER66,0.16983976218694594,0
59,USER66,0.1569832390687165,0
0,USER59,0.14193254214985787,1
1,USER59,0.16642810696008023,1
2,USER59,0.1500353174224285,1
3,USER59,0.14563427783366173,1
4,USER59,0.1393666272556942,1
5,USER59,0.12879789698671693,1
6,USER59,0.15110565266891962,1
7,USER59,0.13293689034538161,1
8,USER59,0.14101327343912953,1
9,USER59,0.14259460345357153,1
10,USER59,0.1478906329236573,1
11,USER59,0.1599614276324197,1
12,USER59,0.1301097964008864,1
13,USER59,0.15610965253822873,1
14,USER59,0.15331724921722287,1
15,USER59,0.1303463451737531,1
16,USER59,0.15288862470045553,1
17,USER59,0.15731038585413276,1
18,USER59,0.15507399020391124,1
19,USER59,0.16637991529388393,1
20,USER59,0.13118751663696668,1
21,USER59,0.1436616876439993,1
22,USER59,0.1373280300153429,1
23,USER59,0.14375517670344798,1
24,USER59,0.1476320743020223,1
25,USER59,0.13882232490984633,1
26,USER59,0.14132256737306836,1
27,USER59,0.146321641139364,1
28,USER59,0.16876070171081653,1
29,USER59,0.1488114976532902,1
30,USER59,0.13549421996909541,1
31,USER59,0.15395083265098514,1
32,USER59,0.13620423194338568,1
33,USER59,0.15753649076923001,1
34,USER59,0.15684350158311697,1
35,USER59,0.13903414253441262,1
36,USER59,0.14159049034900734,1
37,USER59,0.16071877117078612,1
38,USER59,0.12268274166595616,1
39,USER59,0.15771178256182347,1
40,USER59,0.16663715140496996,0
41,USER59,0.19853992236675044,0
42,USER59,0.16519607401178685,0
43,USER59,0.1678067237836584,0
44,USER59,0.16144695502625248,0
45,USER59,0.1687027926081494,0
46,USER59,0.1987107419098582,0
47,USER59,0.19462892985768393,0
48,USER59,0.1972280444583472,0
49,USER59,0.21114127004391586,0
50,USER59,0.2113635598050588,0
51,USER59,0.199611269105819,0
52,USER59,0.1829328103847865,0
53,USER59,0.17694848532708965,0
54,USER59,0.2005368953989167,0
